Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
07/18/2026 22:42:23,System.Runtime,dotnet.assembly.count ({assembly}),Metric,20
07/18/2026 22:42:23,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,134848
07/18/2026 22:42:23,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/18/2026 22:42:23,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/18/2026 22:42:23,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,1
07/18/2026 22:42:23,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.171875
07/18/2026 22:42:23,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
07/18/2026 22:42:23,ZeroGC.Bench,operations (Count / 1 sec),Rate,53
07/18/2026 22:42:23,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/18/2026 22:42:23,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/18/2026 22:42:23,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
07/18/2026 22:42:23,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.1661280000000005
07/18/2026 22:42:24,System.Runtime,dotnet.process.memory.working_set (By),Metric,477728768
07/18/2026 22:42:24,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/18/2026 22:42:24,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/18/2026 22:42:24,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/18/2026 22:42:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 22:42:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,48
07/18/2026 22:42:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/18/2026 22:42:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,33600
07/18/2026 22:42:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,1040
07/18/2026 22:42:24,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/18/2026 22:42:24,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/18/2026 22:42:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 22:42:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1136
07/18/2026 22:42:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/18/2026 22:42:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,290669776
07/18/2026 22:42:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,348867264
07/18/2026 22:42:24,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,648159232
07/18/2026 22:42:24,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/18/2026 22:42:24,System.Runtime,dotnet.assembly.count ({assembly}),Metric,20
07/18/2026 22:42:24,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,153960
07/18/2026 22:42:24,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/18/2026 22:42:24,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/18/2026 22:42:24,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/18/2026 22:42:24,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0
07/18/2026 22:42:24,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
07/18/2026 22:42:24,ZeroGC.Bench,operations (Count / 1 sec),Rate,63
07/18/2026 22:42:24,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/18/2026 22:42:24,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/18/2026 22:42:24,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
07/18/2026 22:42:24,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/18/2026 22:42:25,System.Runtime,dotnet.process.memory.working_set (By),Metric,477728768
07/18/2026 22:42:25,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/18/2026 22:42:25,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/18/2026 22:42:25,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/18/2026 22:42:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 22:42:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,48
07/18/2026 22:42:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/18/2026 22:42:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,33600
07/18/2026 22:42:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,1040
07/18/2026 22:42:25,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/18/2026 22:42:25,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/18/2026 22:42:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 22:42:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1136
07/18/2026 22:42:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/18/2026 22:42:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,290669776
07/18/2026 22:42:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,348867264
07/18/2026 22:42:25,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,648159232
07/18/2026 22:42:25,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/18/2026 22:42:25,System.Runtime,dotnet.assembly.count ({assembly}),Metric,20
07/18/2026 22:42:25,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,163296
07/18/2026 22:42:25,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/18/2026 22:42:25,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/18/2026 22:42:25,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/18/2026 22:42:25,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0
07/18/2026 22:42:25,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
07/18/2026 22:42:25,ZeroGC.Bench,operations (Count / 1 sec),Rate,63
07/18/2026 22:42:25,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/18/2026 22:42:25,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/18/2026 22:42:25,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
07/18/2026 22:42:25,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/18/2026 22:42:26,System.Runtime,dotnet.process.memory.working_set (By),Metric,477720576
07/18/2026 22:42:26,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/18/2026 22:42:26,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/18/2026 22:42:26,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/18/2026 22:42:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 22:42:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,48
07/18/2026 22:42:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/18/2026 22:42:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,33600
07/18/2026 22:42:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,1040
07/18/2026 22:42:26,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/18/2026 22:42:26,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/18/2026 22:42:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 22:42:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1136
07/18/2026 22:42:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/18/2026 22:42:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,290669776
07/18/2026 22:42:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,348867264
07/18/2026 22:42:26,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,648159232
07/18/2026 22:42:26,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/18/2026 22:42:26,System.Runtime,dotnet.assembly.count ({assembly}),Metric,20
07/18/2026 22:42:26,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,146912
07/18/2026 22:42:26,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/18/2026 22:42:26,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/18/2026 22:42:26,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/18/2026 22:42:26,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0
07/18/2026 22:42:26,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
07/18/2026 22:42:26,ZeroGC.Bench,operations (Count / 1 sec),Rate,63
07/18/2026 22:42:26,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/18/2026 22:42:26,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/18/2026 22:42:26,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
07/18/2026 22:42:26,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/18/2026 22:42:27,System.Runtime,dotnet.process.memory.working_set (By),Metric,477728768
07/18/2026 22:42:27,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/18/2026 22:42:27,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/18/2026 22:42:27,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/18/2026 22:42:27,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 22:42:27,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,48
07/18/2026 22:42:27,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/18/2026 22:42:27,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,33600
07/18/2026 22:42:27,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,1040
07/18/2026 22:42:27,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/18/2026 22:42:27,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/18/2026 22:42:27,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 22:42:27,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,1136
07/18/2026 22:42:27,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/18/2026 22:42:27,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,290669776
07/18/2026 22:42:27,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,348867264
07/18/2026 22:42:27,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,648159232
07/18/2026 22:42:27,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/18/2026 22:42:27,System.Runtime,dotnet.assembly.count ({assembly}),Metric,20
07/18/2026 22:42:27,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,170792
07/18/2026 22:42:27,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/18/2026 22:42:27,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/18/2026 22:42:27,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/18/2026 22:42:27,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0
07/18/2026 22:42:27,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
07/18/2026 22:42:27,ZeroGC.Bench,operations (Count / 1 sec),Rate,64
07/18/2026 22:42:27,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/18/2026 22:42:27,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/18/2026 22:42:27,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
07/18/2026 22:42:27,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/18/2026 22:42:28,System.Runtime,dotnet.process.memory.working_set (By),Metric,477728768
07/18/2026 22:42:28,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/18/2026 22:42:28,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/18/2026 22:42:28,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/18/2026 22:42:28,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 22:42:28,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,24
07/18/2026 22:42:28,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/18/2026 22:42:28,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,33600
07/18/2026 22:42:28,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,1040
07/18/2026 22:42:28,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/18/2026 22:42:28,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/18/2026 22:42:28,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 22:42:28,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,64
07/18/2026 22:42:28,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/18/2026 22:42:28,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,290669776
07/18/2026 22:42:28,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,348868312
07/18/2026 22:42:28,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,648159232
07/18/2026 22:42:28,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/18/2026 22:42:28,System.Runtime,dotnet.assembly.count ({assembly}),Metric,20
07/18/2026 22:42:28,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,131424
07/18/2026 22:42:28,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/18/2026 22:42:28,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/18/2026 22:42:28,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,1
07/18/2026 22:42:28,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.171875
07/18/2026 22:42:28,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
07/18/2026 22:42:28,ZeroGC.Bench,operations (Count / 1 sec),Rate,53
07/18/2026 22:42:28,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/18/2026 22:42:28,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/18/2026 22:42:28,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
07/18/2026 22:42:28,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.1665189999999992
07/18/2026 22:42:29,System.Runtime,dotnet.process.memory.working_set (By),Metric,477728768
07/18/2026 22:42:29,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/18/2026 22:42:29,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/18/2026 22:42:29,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/18/2026 22:42:29,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 22:42:29,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,24
07/18/2026 22:42:29,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/18/2026 22:42:29,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,33600
07/18/2026 22:42:29,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,1040
07/18/2026 22:42:29,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/18/2026 22:42:29,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/18/2026 22:42:29,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 22:42:29,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,64
07/18/2026 22:42:29,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/18/2026 22:42:29,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,290669776
07/18/2026 22:42:29,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,348868312
07/18/2026 22:42:29,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,648159232
07/18/2026 22:42:29,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/18/2026 22:42:29,System.Runtime,dotnet.assembly.count ({assembly}),Metric,20
07/18/2026 22:42:29,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,153960
07/18/2026 22:42:29,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/18/2026 22:42:29,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/18/2026 22:42:29,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/18/2026 22:42:29,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0
07/18/2026 22:42:29,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
07/18/2026 22:42:29,ZeroGC.Bench,operations (Count / 1 sec),Rate,63
07/18/2026 22:42:29,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/18/2026 22:42:29,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/18/2026 22:42:29,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
07/18/2026 22:42:29,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/18/2026 22:42:30,System.Runtime,dotnet.process.memory.working_set (By),Metric,477728768
07/18/2026 22:42:30,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/18/2026 22:42:30,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/18/2026 22:42:30,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/18/2026 22:42:30,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
